Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/03/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000671930055,11
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000062394510,89
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003137757217,77
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0030900008;CONTROLE                                          ; 0000000016118009,17
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000004774200409,79
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000632984424,64
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0041000007;DEPOSITOS                                         ; 0000000067332876,03
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000052971404,68
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000014361471,35
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000023498508,57
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000023498508,57
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000385572620,20
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000385572620,20
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000042755589,82
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000042755589,82
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000113824830,02
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000033651554,34
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000020823270,80
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000030897426,17
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002658612,39
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000025793966,32
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000262787850,85
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000262787850,85
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000286596500,00
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000112705,75
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000023921354,90
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000113477192,44
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000113092124,54
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000023130538,09
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000699091,88
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000063022334,95
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004797904,51
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000021442255,11
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000385067,90
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000385067,90
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000123248851,08
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000119494570,31
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000001179391,37
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002943882,63
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000028141938,58
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000073886929,62
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001548578,37
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000009052512,57
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000429008,75
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002312328,42
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000025000,00
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000025000,00
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000003729280,77
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003729280,77
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0090000003;COMPENSACAO                                       ; 0000003888199792,94
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000671930055,11
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000062394510,89
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003137757217,77
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0090900000;CONTROLE                                          ; 0000000016118009,17
200907;04332281;GOLDMAN SACHS DO BRASIL BM S.A                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000004774200409,79
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001136934776,58
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001950507,50
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0011100009;CAIXA                                             ; 0000000000002000,00
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000165575,23
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001782932,27
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000066986394,13
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000066986394,13
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000708771917,67
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0013100007;LIVRES                                            ; 0000000284222579,46
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000006101470,32
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000202198815,24
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000047123975,01
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000169125077,64
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000211787686,46
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000180287539,64
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0016200007;FINANCIAMENTOS                                    ; 0000000098714538,61
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000067214391,79
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000147304669,11
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000088778850,07
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000001253,83
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000198713,58
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0018800003;DIVERSOS                                          ; 0000000069507287,82
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000011181436,19
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000133601,71
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000133601,71
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0020000004;PERMANENTE                                        ; 0000000005564558,12
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000278779,56
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0021500008;ACOES E COTAS                                     ; 0000000000278133,40
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000004086163,02
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000192089,42
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001142446,19
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0022900009;OUTROS                                            ; 0000000002751627,41
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0024000000;DIFERIDO                                          ; 0000000000954014,62
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000954014,62
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0025000009;INTANGIVEL                                        ; 0000000000245600,92
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000245600,92
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0030000001;COMPENSACAO                                       ; 0000009006408031,75
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000506573102,43
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000159823284,49
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007727715311,75
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0030900008;CONTROLE                                          ; 0000000221286204,76
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000391010128,32
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000160404496,74
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000035137572,51
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000065431949,13
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000024364461,17
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000013857328,28
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000033661653,38
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000007966890,74
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000050185776,37
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000010148907366,45
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000833664915,41
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0041000007;DEPOSITOS                                         ; 0000000701398795,09
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000448576882,97
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000252821912,12
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000006099707,90
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000006099707,90
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000007543866,59
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000007543866,59
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000089920518,69
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000087015445,09
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000002905073,60
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000009185062,28
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000009185062,28
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000019516964,86
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000246838,71
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003982429,04
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000004646598,37
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0049900006;DIVERSAS                                          ; 0000000010641098,74
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000313390933,19
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000313390933,19
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000320355628,00
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000549493,44
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000002376781,71
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000988285,40
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000010879255,36
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000050976284,53
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000050976284,53
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000002914872,09
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000840056,12
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001224646,44
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000040675071,54
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001702839,55
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003618798,79
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000055532798,43
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000058924237,06
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005886938,85
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000217742,99
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000000640,29
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000034193533,14
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004911730,96
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000009331629,08
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000004382021,75
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000003391438,63
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000003391438,63
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0090000003;COMPENSACAO                                       ; 0000009006408031,75
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000506573102,43
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000159823284,49
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007727715311,75
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0090900000;CONTROLE                                          ; 0000000221286204,76
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000391010128,32
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000391010128,32
200907;04866275;BCO STANDARD INV S.A.                                       ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000010148907366,45
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000007235310774,70
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000055201234,94
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0011100009;CAIXA                                             ; 0000000049720068,30
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000005481166,64
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000784082200,63
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000239999338,05
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000544082862,58
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000003664798391,69
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0013100007;LIVRES                                            ; 0000003450549872,08
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000202903911,36
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000011344608,25
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000199426451,39
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000019346558,65
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000180079892,74
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001169219,80
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001169219,80
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000001594166937,05
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001039874794,76
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0016200007;FINANCIAMENTOS                                    ; 0000000230308122,90
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000466785418,19
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000142801398,80
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000934647032,62
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000159712954,66
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000082346742,32
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0018800003;DIVERSOS                                          ; 0000000742007197,94
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000049419862,30
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000001819306,58
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000869959,83
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000949346,75
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0020000004;PERMANENTE                                        ; 0000000250695774,91
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000000233118,61
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000098216,56
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000125952,05
200907;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000008950,00
